Zeitschritt,X,Y,Umgebung,Anpassung,Effizienz,Mobilitaet,Energie,Alter,Lebendig
2000,42,0,GEBIRGE,0.500,2.000,1.840,200.00,187,true
2000,42,1,SUMPF,0.500,2.000,1.840,200.00,131,true
2000,42,2,WÜSTE,1.386,1.402,0.902,67.75,4,true
2000,42,3,GEBIRGE,1.272,1.402,0.902,33.02,34,true
2000,42,4,OZEAN,1.386,1.402,0.902,100.89,27,true
2000,42,5,GEBIRGE,0.564,2.000,1.227,200.00,277,true
2000,42,6,GEBIRGE,2.000,2.000,2.000,200.00,134,true
2000,42,7,GEBIRGE,2.000,2.000,2.000,106.80,107,true
2000,42,8,GEBIRGE,0.653,2.000,1.157,200.00,299,true
2000,42,9,SUMPF,0.639,2.000,1.133,200.00,282,true
2000,42,10,OZEAN,0.827,2.000,2.000,200.00,728,true
2000,42,11,WÜSTE,0.682,2.000,1.133,23.94,98,true
2000,42,12,TUNDRA,1.317,2.000,2.000,100.00,0,true
2000,42,13,OZEAN,0.827,2.000,2.000,200.00,759,true
2000,42,14,VULKAN,1.974,2.000,2.000,54.61,6,true
2000,42,15,WÜSTE,1.974,2.000,2.000,94.21,3,true
2000,42,16,WÜSTE,2.000,2.000,2.000,50.36,21,true
2000,42,17,TUNDRA,0.597,2.000,1.443,17.86,249,true
2000,42,18,GRASLAND,0.693,2.000,1.443,200.00,402,true
2000,42,19,WÜSTE,1.754,1.524,0.523,71.65,4,true
2000,42,20,WÜSTE,1.796,1.524,0.523,58.55,6,true
2000,42,21,TUNDRA,1.465,1.789,2.000,47.46,365,true
2000,42,22,WALD,1.185,1.789,2.000,200.00,260,true
2000,42,23,VULKAN,1.230,2.000,0.521,5.40,11,true
2000,42,24,WÜSTE,2.000,1.620,1.388,50.55,11,true
2000,42,25,GRASLAND,2.000,1.620,1.302,136.34,76,true
2000,42,26,WALD,2.000,2.000,1.302,200.00,175,true
2000,42,27,VULKAN,1.851,1.350,1.469,50.70,5,true
2000,42,28,TUNDRA,1.851,1.929,1.666,79.05,49,true
2000,42,29,WÜSTE,1.428,1.252,0.660,31.16,172,true
2000,42,30,WALD,1.178,1.846,1.056,200.00,475,true
2000,42,31,TUNDRA,1.428,1.427,1.032,110.70,170,true
2000,42,32,OZEAN,0.595,1.427,2.000,200.00,345,true
2000,42,33,SUMPF,0.595,1.913,2.000,200.00,196,true
2000,42,34,WÜSTE,0.595,1.456,1.396,44.84,7,true
2000,42,35,WÜSTE,0.547,1.044,0.537,15.30,9,true
2000,42,36,OZEAN,0.682,1.617,0.537,163.13,145,true
2000,42,37,OZEAN,0.825,1.617,0.537,113.49,80,true
2000,42,38,GEBIRGE,0.825,1.617,0.537,14.83,77,true
2000,42,39,WALD,1.004,2.000,1.901,200.00,166,true
2000,42,40,WÜSTE,0.658,2.000,2.000,20.08,13,true
2000,42,41,GRASLAND,0.658,2.000,2.000,200.00,163,true
2000,42,42,VULKAN,0.658,2.000,2.000,5.40,11,true
2000,42,43,GEBIRGE,0.500,2.000,2.000,200.00,667,true
2000,42,44,TUNDRA,2.000,2.000,1.851,65.69,43,true
2000,42,45,GEBIRGE,0.500,1.860,0.699,200.00,1093,true
2000,42,46,TUNDRA,2.000,2.000,1.589,51.34,61,true
2000,42,47,GRASLAND,0.658,1.855,2.000,200.00,574,true
2000,42,48,WÜSTE,1.607,2.000,0.777,140.73,1400,true
2000,42,49,VULKAN,0.658,2.000,2.000,165.60,503,true
2000,43,0,SUMPF,0.500,2.000,1.840,200.00,125,true
2000,43,1,SUMPF,0.500,2.000,1.576,200.00,681,true
2000,43,2,SUMPF,0.500,2.000,1.113,150.00,108,true
2000,43,3,GEBIRGE,1.330,1.746,0.902,65.57,96,true
2000,43,4,VULKAN,1.330,1.746,0.902,72.85,3,true
2000,43,5,WÜSTE,1.386,1.518,1.185,0.23,13,true
2000,43,6,OZEAN,0.564,2.000,1.065,200.00,238,true
2000,43,7,VULKAN,2.000,2.000,1.678,69.53,4,true
2000,43,8,GRASLAND,0.581,2.000,0.946,200.00,1841,true
2000,43,9,SUMPF,0.653,2.000,1.157,200.00,255,true
2000,43,10,TUNDRA,0.639,2.000,1.133,15.99,125,true
2000,43,11,WÜSTE,1.974,2.000,2.000,68.66,174,true
2000,43,12,TUNDRA,1.832,2.000,1.506,88.92,77,true
2000,43,13,OZEAN,1.317,2.000,2.000,150.00,97,true
2000,43,14,OZEAN,1.974,1.331,2.000,200.00,240,true
2000,43,15,OZEAN,1.974,1.744,1.651,200.00,190,true
2000,43,16,VULKAN,1.974,2.000,2.000,48.71,18,true
2000,43,17,OZEAN,0.783,2.000,1.443,200.00,203,true
2000,43,18,GRASLAND,0.783,2.000,1.443,200.00,98,true
2000,43,19,OZEAN,0.791,2.000,1.485,200.00,701,true
2000,43,20,GRASLAND,1.330,1.826,2.000,200.00,305,true
2000,43,21,GRASLAND,1.465,1.657,2.000,200.00,543,true
2000,43,22,WALD,0.500,2.000,1.191,200.00,1044,true
2000,43,23,TUNDRA,2.000,2.000,1.302,103.42,255,true
2000,43,24,VULKAN,2.000,1.620,1.278,81.42,2,true
2000,43,25,OZEAN,1.660,1.465,1.302,192.21,45,true
2000,43,26,VULKAN,1.671,1.465,1.302,23.15,8,true
2000,43,27,WALD,1.851,2.000,1.302,200.00,74,true
2000,43,28,WALD,0.500,2.000,1.965,200.00,1588,true
2000,43,29,GRASLAND,0.500,2.000,1.286,182.00,14,true
2000,43,30,TUNDRA,0.500,2.000,1.326,99.11,2,true
2000,43,31,GEBIRGE,1.334,1.641,1.228,66.13,55,true
2000,43,32,WÜSTE,0.540,2.000,2.000,57.40,180,true
2000,43,33,WALD,0.540,2.000,2.000,200.00,176,true
2000,43,34,VULKAN,0.500,1.430,2.000,100.00,0,true
2000,43,35,WÜSTE,0.595,2.000,2.000,81.11,188,true
2000,43,36,WALD,0.682,1.174,0.537,102.54,74,true
2000,43,37,GEBIRGE,0.825,1.617,0.740,92.26,7,true
2000,43,38,TUNDRA,1.004,1.741,2.000,13.58,48,true
2000,43,39,SUMPF,1.004,1.741,1.901,200.00,169,true
2000,43,40,WÜSTE,0.658,2.000,2.000,50.82,8,true
2000,43,41,WALD,0.658,2.000,2.000,168.01,92,true
2000,43,42,WÜSTE,0.658,2.000,2.000,13.94,14,true
2000,43,43,GRASLAND,0.500,2.000,2.000,200.00,421,true
2000,43,44,GRASLAND,0.500,2.000,2.000,200.00,574,true
2000,43,45,SUMPF,0.538,2.000,1.840,200.00,322,true
2000,43,46,SUMPF,1.692,2.000,1.589,167.09,40,true
2000,43,47,VULKAN,2.000,2.000,1.589,61.67,5,true
2000,43,48,WALD,0.500,2.000,1.840,200.00,305,true
2000,43,49,SUMPF,0.500,2.000,1.840,200.00,176,true
2000,44,0,GRASLAND,0.500,1.837,1.554,200.00,441,true
2000,44,1,GRASLAND,0.500,2.000,1.840,150.00,50,true
2000,44,2,WALD,0.526,2.000,1.113,100.00,0,true
2000,44,3,GEBIRGE,0.500,2.000,0.826,61.51,9,true
2000,44,4,WÜSTE,2.000,2.000,1.937,33.20,38,true
2000,44,5,VULKAN,0.613,2.000,1.294,39.80,7,true
2000,44,6,GEBIRGE,0.613,2.000,1.065,150.90,154,true
2000,44,7,GEBIRGE,0.500,2.000,1.019,111.51,9,true
2000,44,8,GRASLAND,0.653,2.000,1.157,200.00,241,true
2000,44,9,WALD,0.701,2.000,1.013,200.00,1414,true
2000,44,10,WÜSTE,1.317,2.000,2.000,4.30,21,true
2000,44,11,GEBIRGE,1.317,2.000,2.000,81.86,71,true
2000,44,12,VULKAN,1.317,2.000,2.000,31.20,8,true
2000,44,13,GRASLAND,1.533,2.000,2.000,200.00,597,true
2000,44,14,SUMPF,1.317,2.000,2.000,167.70,58,true
2000,44,15,VULKAN,1.317,2.000,2.000,82.80,2,true
2000,44,16,VULKAN,0.798,2.000,2.000,14.00,10,true
2000,44,17,OZEAN,0.899,2.000,1.881,200.00,153,true
2000,44,18,GEBIRGE,0.538,2.000,0.639,200.00,1546,true
2000,44,19,OZEAN,0.693,2.000,1.485,200.00,597,true
2000,44,20,WALD,1.205,2.000,1.191,200.00,887,true
2000,44,21,TUNDRA,0.848,2.000,1.404,182.14,269,true
2000,44,22,WALD,0.625,2.000,1.404,200.00,545,true
2000,44,23,WALD,2.000,2.000,1.147,200.00,68,true
2000,44,24,WALD,0.614,1.286,1.899,200.00,247,true
2000,44,25,WALD,1.494,2.000,2.000,200.00,594,true
2000,44,26,WALD,0.500,2.000,1.582,200.00,198,true
2000,44,27,GEBIRGE,0.923,1.751,0.711,200.00,979,true
2000,44,28,VULKAN,1.970,2.000,1.433,76.48,3,true
2000,44,29,WÜSTE,0.500,2.000,1.311,31.80,11,true
2000,44,30,TUNDRA,0.500,2.000,2.000,185.97,445,true
2000,44,31,WALD,0.500,2.000,1.145,200.00,1001,true
2000,44,32,GEBIRGE,0.500,2.000,1.206,200.00,450,true
2000,44,33,GEBIRGE,0.500,2.000,0.823,200.00,1183,true
2000,44,34,WALD,0.500,1.430,2.000,150.00,10,true
2000,44,35,GEBIRGE,0.821,1.617,0.537,9.70,81,true
2000,44,36,VULKAN,0.510,1.174,0.537,58.82,4,true
2000,44,37,TUNDRA,1.034,2.000,1.327,81.77,43,true
2000,44,38,TUNDRA,1.004,1.741,2.000,62.19,21,true
2000,44,39,GRASLAND,1.004,1.741,2.000,200.00,61,true
2000,44,40,WALD,0.906,1.995,0.541,200.00,611,true
2000,44,41,SUMPF,0.658,2.000,1.542,197.57,53,true
2000,44,42,WÜSTE,0.658,2.000,2.000,93.85,1,true
2000,44,43,TUNDRA,0.500,2.000,2.000,86.45,157,true
2000,44,44,GEBIRGE,0.568,1.882,1.617,200.00,843,true
2000,44,45,WÜSTE,1.692,2.000,1.021,73.31,7,true
2000,44,46,TUNDRA,0.500,2.000,1.840,177.06,331,true
2000,44,47,GRASLAND,0.891,2.000,2.000,200.00,55,true
2000,44,48,VULKAN,0.990,2.000,2.000,22.60,9,true
2000,44,49,OZEAN,0.500,2.000,1.187,200.00,584,true
2000,45,0,OZEAN,0.500,1.749,1.554,200.00,407,true
2000,45,1,WÜSTE,0.500,2.000,1.840,100.00,0,true
2000,45,2,GEBIRGE,0.500,2.000,1.939,200.00,709,true
2000,45,3,VULKAN,0.500,1.860,0.699,191.16,878,true
2000,45,4,VULKAN,0.500,2.000,1.025,57.00,5,true
2000,45,5,OZEAN,0.613,2.000,1.221,133.64,93,true
2000,45,6,TUNDRA,0.564,2.000,1.227,4.90,247,true
2000,45,7,TUNDRA,0.653,2.000,1.157,14.32,138,true
2000,45,8,SUMPF,0.653,2.000,1.618,200.00,127,true
2000,45,9,OZEAN,0.653,2.000,1.618,118.97,85,true
2000,45,10,VULKAN,0.730,2.000,1.618,57.00,5,true
2000,45,11,GRASLAND,0.730,2.000,1.618,200.00,46,true
2000,45,12,VULKAN,1.317,2.000,2.000,48.40,6,true
2000,45,13,TUNDRA,1.524,2.000,1.552,87.06,69,true
2000,45,14,SUMPF,1.317,2.000,2.000,150.00,75,true
2000,45,15,WÜSTE,1.317,2.000,2.000,45.32,12,true
2000,45,16,GEBIRGE,0.693,2.000,1.485,200.00,515,true
2000,45,17,WALD,0.899,2.000,2.000,200.00,91,true
2000,45,18,WÜSTE,0.899,2.000,2.000,82.86,3,true
2000,45,19,SUMPF,0.777,2.000,1.485,200.00,293,true
2000,45,20,WÜSTE,0.777,0.691,1.485,10.11,8,true
2000,45,21,OZEAN,2.000,2.000,1.210,122.46,2,true
2000,45,22,SUMPF,2.000,2.000,1.147,170.32,48,true
2000,45,23,GEBIRGE,0.625,2.000,1.405,200.00,531,true
2000,45,24,WALD,0.886,1.219,1.098,200.00,1005,true
2000,45,25,TUNDRA,0.625,2.000,1.404,182.47,410,true
2000,45,26,WALD,0.964,1.244,0.711,200.00,833,true
2000,45,27,SUMPF,0.500,2.000,2.000,100.52,77,true
2000,45,28,WALD,0.500,2.000,1.776,200.00,39,true
2000,45,29,GEBIRGE,0.500,2.000,2.000,111.39,48,true
2000,45,30,OZEAN,0.500,2.000,2.000,169.44,105,true
2000,45,31,SUMPF,0.595,2.000,1.206,200.00,453,true
2000,45,32,SUMPF,0.500,2.000,0.823,200.00,1169,true
2000,45,33,OZEAN,0.500,2.000,1.514,200.00,236,true
2000,45,34,SUMPF,0.541,1.663,2.000,155.20,36,true
2000,45,35,WÜSTE,0.500,1.663,2.000,20.68,11,true
2000,45,36,GEBIRGE,0.778,2.000,2.000,167.77,111,true
2000,45,37,GRASLAND,1.034,2.000,1.327,200.00,76,true
2000,45,38,SUMPF,0.966,2.000,2.000,200.00,123,true
2000,45,39,TUNDRA,0.577,2.000,1.617,171.90,816,true
2000,45,40,OZEAN,1.004,2.000,2.000,157.89,54,true
2000,45,41,GEBIRGE,1.251,1.995,0.541,200.00,549,true
2000,45,42,WÜSTE,0.658,2.000,1.542,65.80,6,true
2000,45,43,GRASLAND,0.735,1.400,2.000,100.00,0,true
2000,45,44,TUNDRA,0.778,1.855,2.000,5.36,93,true
2000,45,45,WALD,0.568,1.882,1.617,200.00,712,true
2000,45,46,WALD,0.949,2.000,2.000,200.00,126,true
2000,45,47,OZEAN,0.602,1.696,1.158,200.00,440,true
2000,45,48,WÜSTE,1.191,2.000,2.000,70.23,6,true
2000,45,49,GRASLAND,0.500,2.000,1.576,200.00,643,true
2000,46,0,GRASLAND,0.876,1.913,0.555,200.00,124,true
2000,46,1,GEBIRGE,0.876,1.913,0.555,110.31,109,true
2000,46,2,WÜSTE,0.503,2.000,0.501,60.40,247,true
2000,46,3,OZEAN,0.621,1.993,0.501,200.00,433,true
2000,46,4,SUMPF,0.517,1.993,0.617,200.00,683,true
2000,46,5,TUNDRA,0.986,2.000,1.762,193.10,803,true
2000,46,6,GEBIRGE,0.517,2.000,0.699,200.00,738,true
2000,46,7,SUMPF,0.653,2.000,1.789,200.00,101,true
2000,46,8,GRASLAND,0.986,2.000,1.364,200.00,934,true
2000,46,9,WALD,0.653,2.000,1.618,200.00,28,true
2000,46,10,WÜSTE,0.653,2.000,1.618,56.60,7,true
2000,46,11,WÜSTE,1.974,2.000,2.000,122.77,232,true
2000,46,12,GEBIRGE,0.798,1.456,1.880,41.59,199,true
2000,46,13,GRASLAND,1.317,2.000,2.000,200.00,59,true
2000,46,14,VULKAN,1.317,2.000,2.000,100.00,0,true
2000,46,15,GEBIRGE,1.753,2.000,2.000,181.59,19,true
2000,46,16,TUNDRA,1.974,2.000,2.000,114.29,398,true
2000,46,17,VULKAN,0.693,2.000,1.485,19.40,325,true
2000,46,18,TUNDRA,0.784,2.000,1.485,67.73,126,true
2000,46,19,GRASLAND,0.784,2.000,1.485,200.00,226,true
2000,46,20,WALD,0.777,1.043,1.485,154.34,50,true
2000,46,21,WÜSTE,2.000,2.000,1.147,62.04,16,true
2000,46,22,GEBIRGE,0.614,2.000,1.404,200.00,324,true
2000,46,23,SUMPF,0.801,2.000,1.404,200.00,290,true
2000,46,24,OZEAN,0.625,2.000,1.404,200.00,520,true
2000,46,25,GEBIRGE,0.500,2.000,2.000,200.00,245,true
2000,46,26,WALD,0.500,2.000,2.000,200.00,186,true
2000,46,27,VULKAN,0.500,2.000,2.000,39.80,7,true
2000,46,28,VULKAN,0.500,2.000,2.000,91.40,1,true
2000,46,29,GEBIRGE,0.544,2.000,1.776,108.22,6,true
2000,46,30,WALD,0.534,2.000,2.000,200.00,1632,true
2000,46,31,VULKAN,0.500,2.000,1.227,74.20,3,true
2000,46,32,SUMPF,0.500,2.000,1.354,101.93,70,true
2000,46,33,TUNDRA,0.500,1.535,1.354,62.89,10,true
2000,46,34,OZEAN,0.500,2.000,1.514,200.00,233,true
2000,46,35,VULKAN,0.541,1.136,2.000,89.60,1,true
2000,46,36,GEBIRGE,0.990,2.000,1.327,63.85,69,true
2000,46,37,GRASLAND,1.013,2.000,1.327,200.00,44,true
2000,46,38,TUNDRA,0.781,2.000,1.327,80.31,45,true
2000,46,39,OZEAN,0.966,1.687,2.000,87.67,48,true
2000,46,40,TUNDRA,1.286,2.000,2.000,99.47,13,true
2000,46,41,OZEAN,1.274,2.000,1.908,108.80,1,true
2000,46,42,WÜSTE,0.735,1.400,2.000,141.93,49,true
2000,46,43,TUNDRA,0.778,1.925,2.000,15.90,179,true
2000,46,44,SUMPF,0.606,1.400,2.000,56.46,18,true
2000,46,45,GRASLAND,1.506,2.000,0.541,200.00,546,true
2000,46,46,WALD,0.618,1.696,1.158,200.00,274,true
2000,46,47,OZEAN,1.105,2.000,2.000,200.00,118,true
2000,46,48,GEBIRGE,0.565,2.000,2.000,200.00,611,true
2000,46,49,WALD,1.718,2.000,0.523,200.00,1500,true
2000,47,0,OZEAN,0.669,2.000,0.555,200.00,203,true
2000,47,1,OZEAN,0.876,1.680,0.555,192.09,20,true
2000,47,2,GEBIRGE,0.503,2.000,0.501,200.00,288,true
2000,47,3,GEBIRGE,0.500,1.993,0.501,200.00,427,true
2000,47,4,GRASLAND,0.500,1.993,0.501,200.00,543,true
2000,47,5,SUMPF,0.564,2.000,1.227,200.00,250,true
2000,47,6,GRASLAND,0.653,2.000,1.789,200.00,49,true
2000,47,7,WALD,0.653,2.000,1.789,200.00,97,true
2000,47,8,GRASLAND,0.980,2.000,0.882,200.00,741,true
2000,47,9,GEBIRGE,0.851,2.000,1.880,200.00,493,true
2000,47,10,VULKAN,0.653,2.000,1.618,57.00,5,true
2000,47,11,OZEAN,0.851,2.000,1.576,200.00,424,true
2000,47,12,GRASLAND,0.798,2.000,1.880,200.00,263,true
2000,47,13,WÜSTE,2.000,2.000,2.000,43.47,362,true
2000,47,14,OZEAN,1.701,2.000,2.000,200.00,44,true
2000,47,16,OZEAN,1.974,2.000,2.000,200.00,369,true
2000,47,17,GRASLAND,0.500,2.000,1.191,200.00,753,true
2000,47,18,GEBIRGE,0.693,2.000,1.485,200.00,349,true
2000,47,19,OZEAN,0.777,1.716,1.485,154.64,63,true
2000,47,20,GEBIRGE,0.777,1.043,1.485,3.77,17,true
2000,47,21,WÜSTE,0.560,2.000,1.518,88.40,214,true
2000,47,22,WÜSTE,0.777,2.000,1.720,3.31,16,true
2000,47,23,TUNDRA,0.604,2.000,1.404,18.17,219,true
2000,47,24,GEBIRGE,0.964,1.751,0.711,200.00,846,true
2000,47,25,WALD,0.608,2.000,2.000,200.00,1408,true
2000,47,26,GRASLAND,0.500,2.000,2.000,200.00,184,true
2000,47,27,WÜSTE,0.500,2.000,2.000,31.80,11,true
2000,47,28,WALD,0.500,1.365,0.985,200.00,450,true
2000,47,29,WÜSTE,0.500,2.000,1.776,7.00,15,true
2000,47,30,GEBIRGE,0.500,2.000,1.776,78.14,22,true
2000,47,31,VULKAN,0.504,2.000,1.565,74.20,3,true
2000,47,32,SUMPF,0.694,1.464,1.527,132.34,48,true
2000,47,33,VULKAN,0.527,2.000,1.634,14.00,10,true
2000,47,34,GRASLAND,0.527,2.000,1.354,200.00,34,true
2000,47,35,TUNDRA,0.778,2.000,2.000,96.78,81,true
2000,47,36,OZEAN,0.819,2.000,1.253,200.00,494,true
2000,47,37,VULKAN,0.990,1.511,1.327,100.00,0,true
2000,47,38,VULKAN,1.013,2.000,1.327,22.60,9,true
2000,47,39,SUMPF,0.678,2.000,1.521,200.00,178,true
2000,47,40,VULKAN,0.966,1.687,1.840,100.00,0,true
2000,47,41,VULKAN,0.966,1.946,2.000,185.61,278,true
2000,47,42,GEBIRGE,0.778,1.855,2.000,94.96,175,true
2000,47,43,TUNDRA,0.606,1.400,2.000,33.30,15,true
2000,47,44,GEBIRGE,1.251,1.995,0.541,200.00,416,true
2000,47,45,VULKAN,0.606,1.400,2.000,80.50,2,true
2000,47,46,TUNDRA,0.500,2.000,1.617,76.66,818,true
2000,47,47,WÜSTE,1.105,2.000,2.000,16.64,16,true
2000,47,48,GRASLAND,0.565,2.000,2.000,200.00,601,true
2000,47,49,SUMPF,0.554,1.819,0.879,200.00,1838,true
2000,48,0,WALD,1.227,2.000,0.723,200.00,1829,true
2000,48,1,OZEAN,1.414,1.844,1.197,200.00,1834,true
2000,48,2,GRASLAND,0.876,1.913,0.701,200.00,22,true
2000,48,3,SUMPF,0.503,1.993,0.501,200.00,386,true
2000,48,4,WÜSTE,1.998,2.000,1.541,46.74,257,true
2000,48,5,GEBIRGE,0.500,1.993,0.501,200.00,430,true
2000,48,6,VULKAN,0.653,2.000,1.789,65.60,4,true
2000,48,7,GRASLAND,0.878,2.000,1.615,200.00,1825,true
2000,48,8,WALD,0.851,2.000,2.000,200.00,535,true
2000,48,9,SUMPF,1.042,1.960,1.708,200.00,387,true
2000,48,10,WALD,1.198,1.636,0.971,200.00,974,true
2000,48,11,WÜSTE,0.798,1.614,1.880,92.63,1,true
2000,48,12,GRASLAND,0.798,1.614,1.880,124.51,48,true
2000,48,13,WÜSTE,1.701,2.000,2.000,78.44,7,true
2000,48,14,SUMPF,1.974,2.000,2.000,200.00,253,true
2000,48,15,TUNDRA,1.974,2.000,2.000,75.31,137,true
2000,48,16,WÜSTE,1.701,2.000,2.000,38.41,20,true
2000,48,17,OZEAN,0.538,2.000,0.619,200.00,1485,true
2000,48,18,OZEAN,0.828,2.000,1.821,200.00,1839,true
2000,48,19,GEBIRGE,1.075,2.000,1.300,200.00,500,true
2000,48,20,WÜSTE,0.590,1.654,1.335,92.76,1,true
2000,48,21,TUNDRA,0.560,2.000,1.952,93.84,159,true
2000,48,22,TUNDRA,0.502,2.000,1.776,28.44,221,true
2000,48,23,OZEAN,0.777,2.000,1.485,151.01,78,true
2000,48,24,SUMPF,0.777,2.000,1.485,200.00,21,true
2000,48,25,TUNDRA,1.052,2.000,1.821,197.54,1844,true
2000,48,26,GEBIRGE,0.500,2.000,2.000,85.88,143,true
2000,48,27,SUMPF,0.500,2.000,2.000,150.00,113,true
2000,48,28,WALD,0.690,2.000,0.797,200.00,585,true
2000,48,29,OZEAN,0.500,1.615,1.124,200.00,372,true
2000,48,30,WÜSTE,0.500,2.000,2.000,25.02,64,true
2000,48,31,WÜSTE,0.500,1.464,1.527,5.77,12,true
2000,48,32,GEBIRGE,0.500,2.000,1.657,200.00,789,true
2000,48,33,GRASLAND,0.754,1.786,0.606,200.00,349,true
2000,48,34,VULKAN,0.500,2.000,1.688,96.80,192,true
2000,48,35,WALD,0.819,2.000,1.253,200.00,213,true
2000,48,36,GRASLAND,1.013,2.000,1.327,38.80,10,true
2000,48,37,SUMPF,0.819,1.486,1.253,200.00,330,true
2000,48,38,OZEAN,0.886,1.849,1.164,200.00,1047,true
2000,48,39,GEBIRGE,0.500,2.000,1.507,200.00,437,true
2000,48,40,GRASLAND,0.658,2.000,1.124,200.00,632,true
2000,48,41,WÜSTE,0.966,1.687,2.000,59.22,5,true
2000,48,42,WÜSTE,1.004,2.000,2.000,13.86,38,true
2000,48,43,OZEAN,1.251,1.995,0.541,200.00,482,true
2000,48,44,WALD,0.500,1.852,1.787,200.00,755,true
2000,48,45,GRASLAND,0.500,2.000,1.787,200.00,686,true
2000,48,46,GEBIRGE,0.797,1.905,1.463,200.00,399,true
2000,48,47,GEBIRGE,0.771,2.000,0.985,200.00,1047,true
2000,48,48,TUNDRA,0.565,2.000,2.000,52.91,561,true
2000,48,49,GEBIRGE,1.718,2.000,0.523,200.00,1509,true
2000,49,0,SUMPF,1.068,2.000,1.151,200.00,761,true
2000,49,1,GRASLAND,1.179,1.222,0.718,200.00,635,true
2000,49,2,OZEAN,0.994,1.582,1.229,200.00,1853,true
2000,49,3,WÜSTE,0.500,1.848,0.777,53.78,1176,true
2000,49,4,GEBIRGE,0.500,1.993,0.501,200.00,514,true
2000,49,5,WÜSTE,2.000,2.000,1.522,67.50,195,true
2000,49,6,GEBIRGE,2.000,2.000,1.541,200.00,312,true
2000,49,7,GRASLAND,1.892,2.000,1.154,200.00,617,true
2000,49,8,TUNDRA,1.650,2.000,1.292,82.71,46,true
2000,49,9,TUNDRA,2.000,2.000,1.274,150.30,490,true
2000,49,10,SUMPF,1.999,2.000,1.274,200.00,246,true
2000,49,11,GRASLAND,0.757,2.000,2.000,200.00,711,true
2000,49,12,WALD,0.798,2.000,1.880,200.00,163,true
2000,49,13,WÜSTE,0.798,2.000,1.880,88.11,2,true
2000,49,14,SUMPF,2.000,2.000,0.968,200.00,879,true
2000,49,15,VULKAN,0.934,2.000,2.000,31.20,8,true
2000,49,16,OZEAN,1.877,1.976,1.621,200.00,1833,true
2000,49,17,GEBIRGE,1.852,2.000,0.528,200.00,469,true
2000,49,18,GRASLAND,1.588,1.887,0.953,200.00,85,true
2000,49,19,OZEAN,2.000,1.887,0.953,200.00,184,true
2000,49,20,TUNDRA,2.000,1.887,1.270,2.60,105,true
2000,49,21,GRASLAND,2.000,2.000,0.500,200.00,374,true
2000,49,22,TUNDRA,1.258,2.000,1.630,186.82,410,true
2000,49,23,WÜSTE,2.000,1.887,0.953,90.20,3,true
2000,49,24,VULKAN,0.777,2.000,1.485,82.80,2,true
2000,49,25,WÜSTE,2.000,1.887,0.953,80.14,7,true
2000,49,26,WÜSTE,0.697,2.000,2.000,100.00,0,true
2000,49,27,GRASLAND,1.759,2.000,1.216,200.00,1443,true
2000,49,28,VULKAN,1.220,2.000,0.701,65.60,4,true
2000,49,29,OZEAN,0.500,2.000,0.746,200.00,239,true
2000,49,30,WÜSTE,1.016,2.000,0.616,50.40,8,true
2000,49,31,GEBIRGE,0.980,2.000,0.756,200.00,1471,true
2000,49,32,WALD,0.754,1.158,0.500,200.00,238,true
2000,49,33,OZEAN,0.754,2.000,0.606,200.00,695,true
2000,49,34,SUMPF,0.513,1.843,0.538,200.00,1304,true
2000,49,35,WÜSTE,1.084,2.000,1.367,77.63,4,true
2000,49,36,OZEAN,1.202,2.000,0.732,200.00,207,true
2000,49,37,WÜSTE,0.819,2.000,1.253,187.60,217,true
2000,49,38,VULKAN,1.202,2.000,1.189,200.00,154,true
2000,49,39,WALD,1.022,2.000,0.820,200.00,815,true
2000,49,40,WALD,0.645,1.592,1.594,200.00,388,true
2000,49,41,GRASLAND,0.500,2.000,1.652,200.00,695,true
2000,49,42,SUMPF,0.907,1.396,1.540,200.00,326,true
2000,49,43,GEBIRGE,0.658,2.000,1.652,200.00,566,true
2000,49,44,SUMPF,0.767,1.396,1.540,200.00,385,true
2000,49,45,OZEAN,0.771,2.000,1.100,200.00,974,true
2000,49,46,VULKAN,0.743,1.434,1.585,32.28,7,true
2000,49,47,TUNDRA,0.500,2.000,1.787,11.14,683,true
2000,49,48,WALD,0.500,2.000,1.218,200.00,1838,true
2000,49,49,OZEAN,0.500,2.000,1.681,200.00,1834,true
