Zeitschritt,X,Y,Umgebung,Anpassung,Effizienz,Mobilitaet,Energie,Alter,Lebendig
2000,41,41,OZEAN,0.817,2.000,1.259,200.00,1363,true
2000,41,42,GRASLAND,1.153,2.000,0.811,200.00,1485,true
2000,41,43,WÜSTE,2.000,2.000,1.036,29.77,1310,true
2000,41,44,WÜSTE,2.000,2.000,2.000,8.90,50,true
2000,41,45,WALD,0.632,1.616,1.072,200.00,199,true
2000,41,46,WÜSTE,0.500,1.965,0.972,84.28,10,true
2000,41,47,OZEAN,0.568,1.616,1.072,74.93,21,true
2000,41,48,TUNDRA,0.720,2.000,0.587,102.95,908,true
2000,41,49,TUNDRA,1.501,2.000,2.000,200.00,495,true
2000,42,0,GRASLAND,1.082,2.000,0.500,200.00,251,true
2000,42,1,WALD,0.730,1.539,0.536,122.11,96,true
2000,42,2,SUMPF,1.082,2.000,0.501,200.00,382,true
2000,42,3,OZEAN,1.011,1.960,0.500,200.00,222,true
2000,42,4,GRASLAND,1.011,1.960,0.500,200.00,190,true
2000,42,5,GEBIRGE,2.000,2.000,1.560,200.00,522,true
2000,42,6,SUMPF,0.559,2.000,0.781,200.00,1181,true
2000,42,7,GRASLAND,0.549,2.000,0.557,200.00,1132,true
2000,42,8,WÜSTE,1.369,1.933,2.000,80.94,4,true
2000,42,9,SUMPF,1.369,1.933,2.000,183.71,53,true
2000,42,10,SUMPF,1.639,1.870,2.000,200.00,587,true
2000,42,11,WALD,2.000,2.000,1.370,200.00,251,true
2000,42,12,GEBIRGE,1.369,1.933,1.327,146.71,17,true
2000,42,13,GRASLAND,1.755,1.981,0.648,200.00,38,true
2000,42,14,GEBIRGE,1.313,1.799,0.832,200.00,431,true
2000,42,15,WALD,1.755,1.726,0.648,200.00,103,true
2000,42,16,SUMPF,1.942,1.799,0.832,200.00,624,true
2000,42,17,TUNDRA,0.990,1.353,0.690,29.45,13,true
2000,42,18,WALD,1.151,0.816,0.690,109.73,3,true
2000,42,19,WÜSTE,1.603,2.000,1.100,74.38,7,true
2000,42,20,OZEAN,1.635,2.000,1.100,110.80,16,true
2000,42,21,VULKAN,2.000,2.000,1.963,69.93,4,true
2000,42,22,GEBIRGE,1.816,1.923,2.000,200.00,301,true
2000,42,23,GRASLAND,1.816,1.923,2.000,200.00,234,true
2000,42,24,GRASLAND,2.000,2.000,0.500,200.00,1208,true
2000,42,25,SUMPF,0.500,2.000,1.877,113.79,92,true
2000,42,26,TUNDRA,0.500,2.000,1.484,87.46,40,true
2000,42,27,WÜSTE,0.500,2.000,1.378,25.60,12,true
2000,42,28,WALD,0.500,2.000,1.058,200.00,318,true
2000,42,30,WÜSTE,1.564,1.882,1.408,7.70,20,true
2000,42,31,WÜSTE,2.000,1.882,1.642,94.72,2,true
2000,42,32,GRASLAND,0.911,2.000,0.676,200.00,308,true
2000,42,33,VULKAN,1.714,1.274,1.060,100.00,0,true
2000,42,34,OZEAN,1.326,2.000,1.060,150.00,115,true
2000,42,35,GEBIRGE,1.326,2.000,0.906,200.00,232,true
2000,42,36,WÜSTE,2.000,2.000,1.125,100.00,0,true
2000,42,37,GRASLAND,1.408,1.794,0.567,200.00,344,true
2000,42,38,WALD,0.952,2.000,0.819,200.00,643,true
2000,42,39,GEBIRGE,1.408,1.868,0.567,101.46,129,true
2000,42,40,GRASLAND,1.147,1.706,0.567,200.00,263,true
2000,42,41,WALD,2.000,2.000,1.359,200.00,136,true
2000,42,42,OZEAN,1.700,1.993,1.032,200.00,1939,true
2000,42,43,GEBIRGE,2.000,2.000,2.000,200.00,67,true
2000,42,44,GEBIRGE,1.846,1.603,1.166,200.00,1145,true
2000,42,45,SUMPF,0.632,1.616,1.072,200.00,138,true
2000,42,46,SUMPF,0.734,1.138,1.210,100.00,0,true
2000,42,47,GEBIRGE,1.501,2.000,2.000,200.00,377,true
2000,42,48,GRASLAND,0.511,1.180,1.498,200.00,215,true
2000,42,49,SUMPF,1.082,2.000,0.500,200.00,164,true
2000,43,0,GRASLAND,0.730,2.000,0.536,200.00,119,true
2000,43,1,VULKAN,0.794,1.539,0.536,71.64,3,true
2000,43,2,TUNDRA,0.730,1.539,0.536,40.99,13,true
2000,43,3,TUNDRA,1.042,1.960,0.613,176.73,182,true
2000,43,4,SUMPF,0.652,1.520,0.552,200.00,512,true
2000,43,5,TUNDRA,0.766,2.000,0.688,186.20,747,true
2000,43,6,GEBIRGE,0.595,2.000,0.618,200.00,401,true
2000,43,7,OZEAN,0.559,2.000,0.859,200.00,1145,true
2000,43,8,TUNDRA,2.000,1.776,1.903,125.65,974,true
2000,43,9,OZEAN,1.639,1.870,2.000,200.00,553,true
2000,43,10,OZEAN,0.679,2.000,0.926,200.00,1447,true
2000,43,11,TUNDRA,2.000,1.992,1.370,195.70,318,true
2000,43,12,SUMPF,2.000,2.000,2.000,200.00,1501,true
2000,43,13,WALD,2.000,1.797,2.000,200.00,1142,true
2000,43,14,TUNDRA,1.755,2.000,0.648,88.26,11,true
2000,43,15,SUMPF,1.755,1.726,0.648,200.00,196,true
2000,43,16,WÜSTE,1.962,1.726,0.648,4.76,20,true
2000,43,17,OZEAN,0.963,1.353,0.690,200.00,195,true
2000,43,18,SUMPF,0.990,1.353,0.690,69.68,84,true
2000,43,19,TUNDRA,1.635,2.000,1.300,74.35,69,true
2000,43,20,VULKAN,2.000,2.000,1.100,59.43,5,true
2000,43,21,WÜSTE,1.635,2.000,1.100,67.40,9,true
2000,43,22,TUNDRA,2.000,2.000,1.940,200.00,896,true
2000,43,23,WALD,2.000,2.000,1.967,200.00,234,true
2000,43,24,VULKAN,0.500,2.000,1.877,48.40,6,true
2000,43,25,VULKAN,1.233,2.000,2.000,82.80,2,true
2000,43,26,SUMPF,2.000,1.806,1.963,200.00,355,true
2000,43,27,VULKAN,0.500,2.000,0.814,14.00,10,true
2000,43,28,WALD,0.500,2.000,0.814,135.58,94,true
2000,43,29,GEBIRGE,0.500,2.000,0.981,102.19,119,true
2000,43,30,VULKAN,0.500,2.000,0.981,200.00,152,true
2000,43,31,GEBIRGE,2.000,1.882,1.642,95.18,61,true
2000,43,32,WALD,0.655,2.000,1.058,200.00,424,true
2000,43,33,GRASLAND,0.832,2.000,0.813,200.00,892,true
2000,43,34,SUMPF,1.326,2.000,0.906,200.00,245,true
2000,43,35,WALD,1.630,2.000,1.060,200.00,103,true
2000,43,36,GRASLAND,1.408,1.345,0.567,200.00,326,true
2000,43,37,WÜSTE,1.141,1.893,0.706,41.37,9,true
2000,43,38,SUMPF,1.141,1.893,0.706,78.63,88,true
2000,43,39,SUMPF,1.141,1.893,0.706,169.41,68,true
2000,43,40,VULKAN,1.141,1.893,0.706,73.64,3,true
2000,43,41,GEBIRGE,1.147,1.706,0.567,117.04,161,true
2000,43,42,OZEAN,2.000,2.000,2.000,200.00,142,true
2000,43,43,GEBIRGE,2.000,2.000,2.000,200.00,209,true
2000,43,44,SUMPF,1.846,1.362,0.874,200.00,954,true
2000,43,45,GRASLAND,0.632,1.616,1.117,150.00,106,true
2000,43,46,TUNDRA,2.000,2.000,1.750,200.00,696,true
2000,43,47,TUNDRA,0.632,1.616,1.498,168.60,226,true
2000,43,48,VULKAN,1.501,2.000,2.000,63.38,458,true
2000,43,49,GEBIRGE,1.082,1.698,0.500,80.96,144,true
2000,44,0,TUNDRA,0.730,2.000,0.659,54.00,39,true
2000,44,1,OZEAN,0.730,2.000,0.536,166.54,27,true
2000,44,2,GEBIRGE,0.730,2.000,0.536,110.62,6,true
2000,44,3,WALD,1.082,2.000,0.501,200.00,464,true
2000,44,4,VULKAN,1.396,2.000,1.540,40.68,1030,true
2000,44,5,WALD,0.595,2.000,0.618,200.00,509,true
2000,44,6,TUNDRA,1.396,2.000,1.540,173.52,1133,true
2000,44,7,TUNDRA,1.247,1.981,0.788,77.33,20,true
2000,44,8,OZEAN,0.821,1.981,0.500,200.00,225,true
2000,44,9,OZEAN,0.679,2.000,0.926,200.00,1386,true
2000,44,10,GEBIRGE,2.000,1.776,2.000,200.00,1042,true
2000,44,11,WALD,1.322,1.776,2.000,200.00,522,true
2000,44,12,TUNDRA,1.478,2.000,1.370,24.46,225,true
2000,44,13,GEBIRGE,2.000,2.000,1.916,200.00,226,true
2000,44,14,OZEAN,2.000,2.000,1.370,173.14,29,true
2000,44,15,WALD,1.755,1.766,0.530,184.14,35,true
2000,44,16,VULKAN,1.755,1.766,0.530,9.87,10,true
2000,44,17,OZEAN,1.313,1.294,0.798,200.00,252,true
2000,44,19,WÜSTE,0.578,1.626,0.690,12.06,12,true
2000,44,20,WÜSTE,0.500,1.228,0.690,82.64,2,true
2000,44,21,OZEAN,0.500,1.841,0.690,71.53,63,true
2000,44,22,SUMPF,2.000,2.000,1.967,200.00,341,true
2000,44,23,WALD,2.000,2.000,1.967,200.00,180,true
2000,44,24,VULKAN,1.233,2.000,1.967,74.20,3,true
2000,44,25,WALD,1.233,2.000,1.967,157.20,42,true
2000,44,26,SUMPF,1.233,2.000,1.967,200.00,33,true
2000,44,27,VULKAN,0.500,2.000,0.814,57.00,5,true
2000,44,28,TUNDRA,0.679,2.000,0.814,97.96,2,true
2000,44,29,VULKAN,0.500,2.000,0.814,100.00,0,true
2000,44,31,GRASLAND,0.881,2.000,0.701,200.00,1304,true
2000,44,32,TUNDRA,2.000,1.882,1.642,93.23,9,true
2000,44,33,VULKAN,0.561,1.525,1.023,33.63,7,true
2000,44,34,GEBIRGE,1.047,1.912,0.565,200.00,1447,true
2000,44,35,SUMPF,1.630,1.758,0.731,200.00,14,true
2000,44,36,GEBIRGE,1.408,1.893,0.567,200.00,188,true
2000,44,37,GEBIRGE,1.539,1.893,0.500,81.62,82,true
2000,44,38,VULKAN,1.141,1.893,0.706,91.21,1,true
2000,44,39,TUNDRA,1.408,1.868,0.567,66.04,219,true
2000,44,40,WÜSTE,1.141,1.893,0.706,41.37,9,true
2000,44,41,WÜSTE,2.000,2.000,2.000,47.44,37,true
2000,44,42,TUNDRA,2.000,2.000,2.000,58.59,66,true
2000,44,43,GEBIRGE,2.000,2.000,2.000,200.00,135,true
2000,44,44,TUNDRA,2.000,2.000,1.201,50.31,138,true
2000,44,45,SUMPF,0.632,1.616,1.117,158.87,71,true
2000,44,46,SUMPF,1.300,1.403,0.906,200.00,1131,true
2000,44,47,VULKAN,0.632,1.521,1.498,139.10,229,true
2000,44,48,WALD,1.082,1.698,0.500,200.00,136,true
2000,44,49,SUMPF,0.730,2.000,0.536,139.99,5,true
2000,45,0,SUMPF,1.343,2.000,1.318,200.00,977,true
2000,45,1,WALD,0.730,1.964,0.500,200.00,9,true
2000,45,2,SUMPF,1.082,2.000,0.510,200.00,660,true
2000,45,3,WÜSTE,0.640,2.000,0.500,156.60,830,true
2000,45,4,WALD,0.821,1.981,0.596,200.00,303,true
2000,45,5,WALD,0.821,1.981,0.596,200.00,344,true
2000,45,6,GRASLAND,1.158,1.981,0.580,200.00,122,true
2000,45,7,GRASLAND,0.821,1.981,0.596,200.00,280,true
2000,45,8,GRASLAND,0.976,2.000,0.926,200.00,1945,true
2000,45,9,SUMPF,0.821,1.981,0.500,200.00,200,true
2000,45,10,OZEAN,0.500,2.000,0.926,200.00,968,true
2000,45,11,OZEAN,0.500,2.000,0.926,200.00,891,true
2000,45,12,GEBIRGE,1.571,2.000,1.370,200.00,190,true
2000,45,13,VULKAN,2.000,2.000,1.370,29.53,9,true
2000,45,14,WALD,1.571,2.000,1.370,200.00,203,true
2000,45,15,WÜSTE,1.755,2.000,0.530,71.57,7,true
2000,45,16,WÜSTE,1.755,1.087,0.527,81.54,2,true
2000,45,17,WÜSTE,0.602,1.353,0.690,200.00,130,true
2000,45,18,GRASLAND,1.313,1.271,0.690,200.00,354,true
2000,45,19,GRASLAND,0.602,1.353,0.690,152.16,86,true
2000,45,20,SUMPF,0.500,1.353,0.690,152.66,92,true
2000,45,21,WÜSTE,0.664,1.841,0.690,6.64,14,true
2000,45,22,SUMPF,2.000,2.000,1.530,200.00,61,true
2000,45,23,VULKAN,2.000,2.000,1.530,38.36,8,true
2000,45,24,SUMPF,2.000,1.903,1.990,200.00,517,true
2000,45,25,OZEAN,0.557,2.000,0.856,200.00,166,true
2000,45,26,VULKAN,0.979,1.542,2.000,33.88,7,true
2000,45,27,WÜSTE,1.267,2.000,1.967,43.21,12,true
2000,45,28,WÜSTE,0.500,2.000,0.814,69.07,15,true
2000,45,29,OZEAN,0.500,1.518,0.846,200.00,292,true
2000,45,30,TUNDRA,0.645,2.000,1.715,79.60,135,true
2000,45,31,WÜSTE,0.911,2.000,0.676,87.18,247,true
2000,45,32,SUMPF,0.617,2.000,0.922,200.00,168,true
2000,45,33,SUMPF,0.561,2.000,0.922,106.91,42,true
2000,45,34,OZEAN,0.617,2.000,0.922,200.00,155,true
2000,45,35,OZEAN,2.000,2.000,1.800,200.00,347,true
2000,45,36,TUNDRA,1.000,1.934,0.819,180.14,745,true
2000,45,37,WÜSTE,1.141,1.893,0.898,51.83,6,true
2000,45,38,WÜSTE,1.539,1.893,0.500,44.00,10,true
2000,45,39,TUNDRA,1.224,2.000,1.590,98.16,9,true
2000,45,40,TUNDRA,1.187,2.000,2.000,199.54,169,true
2000,45,41,WÜSTE,1.136,2.000,2.000,19.19,15,true
2000,45,42,OZEAN,1.602,2.000,2.000,158.62,21,true
2000,45,43,SUMPF,2.000,2.000,1.973,150.00,23,true
2000,45,44,WÜSTE,2.000,2.000,2.000,36.23,35,true
2000,45,45,WÜSTE,0.500,1.616,1.445,11.70,12,true
2000,45,46,WALD,0.632,1.616,1.505,139.40,3,true
2000,45,47,WÜSTE,1.846,1.362,1.131,174.44,785,true
2000,45,48,WALD,1.082,1.698,0.500,200.00,133,true
2000,45,49,VULKAN,0.780,2.000,0.510,139.80,747,true
2000,46,0,WALD,1.751,2.000,2.000,200.00,341,true
2000,46,1,TUNDRA,1.396,2.000,1.030,192.13,956,true
2000,46,2,WÜSTE,1.751,2.000,2.000,116.81,390,true
2000,46,3,WALD,0.725,2.000,0.596,200.00,163,true
2000,46,4,SUMPF,0.821,1.981,0.596,200.00,436,true
2000,46,5,GEBIRGE,0.821,1.981,0.596,200.00,405,true
2000,46,6,WALD,1.063,1.887,1.222,200.00,1756,true
2000,46,7,OZEAN,0.986,1.981,0.580,100.00,0,true
2000,46,8,TUNDRA,0.967,1.981,0.580,198.64,136,true
2000,46,9,TUNDRA,0.562,2.000,0.926,19.86,996,true
2000,46,10,SUMPF,0.500,1.471,1.004,200.00,443,true
2000,46,11,WALD,0.562,1.917,0.500,200.00,809,true
2000,46,12,WALD,1.571,2.000,1.370,200.00,140,true
2000,46,13,GRASLAND,2.000,2.000,0.869,200.00,15,true
2000,46,14,TUNDRA,2.000,2.000,2.000,168.38,988,true
2000,46,15,TUNDRA,1.571,1.933,1.370,1.97,132,true
2000,46,16,WÜSTE,1.571,2.000,1.370,116.49,218,true
2000,46,17,WÜSTE,1.639,1.957,2.000,78.51,6,true
2000,46,18,TUNDRA,0.602,1.353,0.775,36.01,11,true
2000,46,19,VULKAN,0.602,0.961,0.545,45.36,5,true
2000,46,20,TUNDRA,0.792,1.353,0.690,17.42,14,true
2000,46,21,TUNDRA,0.500,1.353,0.690,94.09,1,true
2000,46,22,WALD,2.000,2.000,1.967,200.00,222,true
2000,46,23,WALD,2.000,2.000,1.967,200.00,517,true
2000,46,24,WÜSTE,2.000,2.000,1.530,13.98,37,true
2000,46,25,WALD,2.000,2.000,1.365,200.00,28,true
2000,46,26,GEBIRGE,2.000,2.000,1.365,175.73,16,true
2000,46,27,VULKAN,0.661,2.000,1.357,39.60,469,true
2000,46,28,GEBIRGE,2.000,2.000,1.967,200.00,358,true
2000,46,29,SUMPF,2.000,2.000,1.967,200.00,347,true
2000,46,30,WALD,0.500,2.000,1.244,200.00,221,true
2000,46,31,WÜSTE,0.500,2.000,1.244,169.00,142,true
2000,46,32,OZEAN,0.577,2.000,0.922,200.00,171,true
2000,46,33,TUNDRA,0.684,2.000,0.922,47.92,58,true
2000,46,34,VULKAN,0.561,2.000,0.922,74.20,3,true
2000,46,35,WÜSTE,0.561,2.000,0.922,40.80,8,true
2000,46,36,SUMPF,1.149,2.000,0.819,200.00,472,true
2000,46,37,WÜSTE,2.000,2.000,1.800,56.22,320,true
2000,46,38,GEBIRGE,1.224,2.000,1.590,185.42,148,true
2000,46,39,SUMPF,1.224,2.000,1.590,129.13,88,true
2000,46,40,VULKAN,2.000,2.000,2.000,54.95,6,true
2000,46,41,VULKAN,2.000,2.000,2.000,12.89,12,true
2000,46,42,VULKAN,1.602,2.000,2.000,16.57,10,true
2000,46,43,WÜSTE,2.000,2.000,2.000,159.91,297,true
2000,46,44,VULKAN,2.000,2.000,1.903,100.00,0,true
2000,46,45,GEBIRGE,1.501,2.000,2.000,200.00,154,true
2000,46,46,TUNDRA,1.846,1.736,1.131,188.67,622,true
2000,46,47,SUMPF,1.396,2.000,1.318,200.00,979,true
2000,46,48,WÜSTE,1.579,1.861,1.349,165.07,136,true
2000,46,49,GEBIRGE,2.000,1.861,1.349,141.08,134,true
2000,47,0,VULKAN,1.843,1.562,0.652,5.93,10,true
2000,47,1,OZEAN,1.396,1.906,0.913,200.00,1166,true
2000,47,2,WALD,0.725,2.000,0.596,200.00,170,true
2000,47,3,OZEAN,0.821,1.981,0.596,200.00,318,true
2000,47,4,GEBIRGE,1.396,2.000,1.540,200.00,1125,true
2000,47,5,GEBIRGE,0.596,2.000,1.783,200.00,530,true
2000,47,6,VULKAN,0.986,1.981,0.565,91.37,1,true
2000,47,8,GEBIRGE,0.967,1.981,0.724,200.00,182,true
2000,47,9,VULKAN,0.521,1.847,1.259,2.47,11,true
2000,47,10,SUMPF,0.727,1.847,1.259,145.13,105,true
2000,47,11,SUMPF,0.831,1.969,1.132,200.00,485,true
2000,47,12,SUMPF,0.562,1.917,0.500,200.00,692,true
2000,47,13,WÜSTE,0.598,2.000,0.589,131.80,680,true
2000,47,14,SUMPF,1.571,1.933,1.370,200.00,172,true
2000,47,15,GRASLAND,1.319,2.000,1.797,200.00,521,true
2000,47,16,GRASLAND,1.639,2.000,2.000,200.00,153,true
2000,47,17,OZEAN,1.639,2.000,2.000,200.00,36,true
2000,47,18,GRASLAND,2.000,1.948,2.000,200.00,231,true
2000,47,19,GEBIRGE,1.504,2.000,1.947,200.00,726,true
2000,47,20,TUNDRA,2.000,2.000,1.967,200.00,359,true
2000,47,21,VULKAN,2.000,2.000,1.967,64.70,282,true
2000,47,22,TUNDRA,2.000,2.000,1.967,77.37,301,true
2000,47,23,OZEAN,2.000,2.000,1.995,200.00,174,true
2000,47,24,GEBIRGE,2.000,2.000,1.234,198.80,42,true
2000,47,25,WÜSTE,1.334,2.000,1.365,46.94,11,true
2000,47,26,VULKAN,1.512,2.000,1.365,57.00,5,true
2000,47,27,GRASLAND,1.310,1.957,1.196,200.00,357,true
2000,47,28,GEBIRGE,1.638,1.539,0.683,200.00,1076,true
2000,47,29,WÜSTE,2.000,2.000,1.967,141.46,419,true
2000,47,30,OZEAN,0.514,2.000,1.075,200.00,320,true
2000,47,31,VULKAN,0.500,2.000,0.723,65.60,4,true
2000,47,32,TUNDRA,0.577,2.000,0.922,5.67,108,true
2000,47,33,GRASLAND,0.519,2.000,0.913,200.00,299,true
2000,47,34,GEBIRGE,1.224,2.000,1.590,77.37,14,true
2000,47,35,WÜSTE,0.617,2.000,0.922,36.80,71,true
2000,47,36,SUMPF,1.224,2.000,1.590,200.00,140,true
2000,47,37,GRASLAND,1.224,2.000,1.590,200.00,220,true
2000,47,38,WÜSTE,1.224,2.000,1.590,64.86,7,true
2000,47,39,TUNDRA,1.224,1.980,1.590,78.59,65,true
2000,47,40,TUNDRA,2.000,2.000,2.000,76.43,180,true
2000,47,41,SUMPF,2.000,2.000,2.000,130.52,95,true
2000,47,42,OZEAN,2.000,2.000,2.000,144.91,4,true
2000,47,43,VULKAN,2.000,2.000,2.000,162.45,148,true
2000,47,44,VULKAN,1.336,2.000,1.674,100.00,0,true
2000,47,45,TUNDRA,2.000,2.000,2.000,99.93,124,true
2000,47,46,GRASLAND,1.336,2.000,1.674,181.00,5,true
2000,47,47,GEBIRGE,1.846,1.736,1.499,200.00,507,true
2000,47,48,SUMPF,1.579,1.861,1.349,200.00,189,true
2000,47,49,WALD,1.751,2.000,2.000,200.00,305,true
2000,48,0,WALD,1.843,2.000,0.976,150.00,32,true
2000,48,1,WÜSTE,1.843,2.000,1.078,100.00,0,true
2000,48,2,VULKAN,1.673,1.778,0.941,73.02,3,true
2000,48,3,VULKAN,1.673,1.778,0.941,10.08,10,true
2000,48,4,VULKAN,1.673,2.000,0.941,39.80,7,true
2000,48,5,TUNDRA,0.668,2.000,1.307,73.50,64,true
2000,48,6,SUMPF,0.500,1.471,1.353,200.00,488,true
2000,48,7,WALD,0.821,1.981,0.596,200.00,300,true
2000,48,8,VULKAN,0.986,1.981,0.580,118.34,101,true
2000,48,9,OZEAN,0.863,1.847,1.259,200.00,130,true
2000,48,10,OZEAN,0.668,2.000,0.920,200.00,935,true
2000,48,11,WÜSTE,0.727,2.000,1.259,87.60,2,true
2000,48,12,WALD,0.964,1.969,1.132,200.00,526,true
2000,48,13,WÜSTE,1.092,2.000,1.132,6.96,16,true
2000,48,14,GEBIRGE,0.552,1.917,0.500,200.00,683,true
2000,48,15,WALD,2.000,1.582,2.000,200.00,318,true
2000,48,16,TUNDRA,1.639,2.000,2.000,51.32,83,true
2000,48,17,WALD,2.000,2.000,2.000,200.00,186,true
2000,48,18,TUNDRA,2.000,2.000,2.000,200.00,217,true
2000,48,19,TUNDRA,1.208,1.976,2.000,20.54,1241,true
2000,48,20,SUMPF,1.671,1.976,1.709,200.00,1198,true
2000,48,21,GRASLAND,2.000,2.000,1.967,200.00,146,true
2000,48,22,TUNDRA,2.000,2.000,1.967,200.00,509,true
2000,48,23,TUNDRA,2.000,2.000,1.995,64.71,114,true
2000,48,24,GRASLAND,0.500,1.985,0.500,200.00,1375,true
2000,48,25,TUNDRA,2.000,2.000,1.234,87.35,39,true
2000,48,26,GRASLAND,1.638,1.550,0.500,200.00,836,true
2000,48,27,WALD,1.638,1.115,0.683,200.00,908,true
2000,48,28,GRASLAND,2.000,2.000,1.724,200.00,121,true
2000,48,29,TUNDRA,2.000,2.000,2.000,113.79,467,true
2000,48,30,OZEAN,2.000,2.000,0.500,200.00,1310,true
2000,48,31,OZEAN,0.541,2.000,0.922,200.00,172,true
2000,48,32,SUMPF,0.500,2.000,0.922,105.98,63,true
2000,48,33,VULKAN,0.500,2.000,0.922,48.40,6,true
2000,48,34,GEBIRGE,0.617,2.000,0.922,123.64,139,true
2000,48,35,WÜSTE,1.224,2.000,1.590,89.96,2,true
2000,48,36,GRASLAND,1.224,2.000,1.590,81.00,21,true
2000,48,37,OZEAN,1.224,2.000,1.590,160.39,97,true
2000,48,38,GRASLAND,1.224,2.000,1.590,200.00,164,true
2000,48,39,GRASLAND,2.000,1.954,1.173,200.00,965,true
2000,48,40,TUNDRA,2.000,2.000,2.000,85.25,216,true
2000,48,41,WALD,2.000,2.000,1.800,200.00,363,true
2000,48,42,OZEAN,1.958,2.000,0.751,200.00,688,true
2000,48,43,WÜSTE,1.336,2.000,2.000,23.65,17,true
2000,48,44,WÜSTE,1.336,2.000,1.674,67.78,7,true
2000,48,45,GRASLAND,1.336,2.000,1.674,150.00,110,true
2000,48,46,GRASLAND,1.846,1.736,1.131,200.00,569,true
2000,48,47,TUNDRA,1.268,1.937,1.593,185.16,724,true
2000,48,48,OZEAN,1.843,1.928,1.349,200.00,125,true
2000,48,49,WÜSTE,1.926,2.000,0.976,27.90,25,true
2000,49,0,TUNDRA,2.000,1.809,0.885,34.59,33,true
2000,49,1,TUNDRA,1.051,2.000,1.959,88.39,458,true
2000,49,2,OZEAN,2.000,1.809,0.885,200.00,167,true
2000,49,3,WALD,1.673,1.778,0.941,170.87,44,true
2000,49,4,TUNDRA,2.000,1.548,0.927,24.74,21,true
2000,49,5,SUMPF,1.673,1.778,0.627,103.56,9,true
2000,49,6,SUMPF,0.589,1.360,0.780,200.00,555,true
2000,49,7,VULKAN,0.864,2.000,1.307,159.09,146,true
2000,49,8,VULKAN,1.179,2.000,2.000,200.00,283,true
2000,49,9,WALD,0.864,2.000,1.307,80.80,57,true
2000,49,10,WALD,0.500,1.864,1.004,200.00,400,true
2000,49,11,OZEAN,0.964,2.000,1.132,200.00,268,true
2000,49,12,SUMPF,1.092,2.000,1.132,200.00,99,true
2000,49,13,GEBIRGE,1.025,2.000,1.272,200.00,231,true
2000,49,14,WÜSTE,1.092,2.000,1.045,52.66,8,true
2000,49,15,VULKAN,1.092,2.000,1.220,5.40,11,true
2000,49,16,TUNDRA,2.000,2.000,2.000,62.63,74,true
2000,49,17,WÜSTE,2.000,2.000,2.000,65.38,19,true
2000,49,18,GRASLAND,1.354,1.864,2.000,200.00,952,true
2000,49,19,GRASLAND,1.007,2.000,1.942,200.00,1590,true
2000,49,20,VULKAN,2.000,2.000,1.863,18.92,851,true
2000,49,21,VULKAN,2.000,1.714,1.724,81.81,2,true
2000,49,22,WÜSTE,0.613,2.000,0.969,14.00,267,true
2000,49,23,SUMPF,1.671,1.976,1.709,200.00,1051,true
2000,49,24,TUNDRA,1.450,2.000,2.000,46.26,666,true
2000,49,25,VULKAN,1.972,1.446,1.724,22.82,8,true
2000,49,26,GEBIRGE,1.972,2.000,1.724,200.00,232,true
2000,49,27,TUNDRA,1.972,1.446,1.724,32.65,17,true
2000,49,28,GRASLAND,1.895,2.000,2.000,200.00,551,true
2000,49,29,SUMPF,1.071,1.485,1.275,200.00,1918,true
2000,49,30,GRASLAND,1.246,1.876,0.604,200.00,818,true
2000,49,31,TUNDRA,0.541,2.000,1.198,63.00,64,true
2000,49,32,OZEAN,1.823,2.000,0.500,200.00,261,true
2000,49,33,SUMPF,1.780,2.000,0.500,200.00,17,true
2000,49,34,VULKAN,1.780,2.000,0.500,25.60,9,true
2000,49,35,WÜSTE,1.224,1.252,1.440,91.41,1,true
2000,49,36,WÜSTE,1.224,2.000,1.590,48.77,12,true
2000,49,37,VULKAN,1.030,2.000,1.590,65.60,4,true
2000,49,38,WÜSTE,1.224,2.000,1.590,69.88,6,true
2000,49,39,GEBIRGE,0.837,2.000,0.539,200.00,544,true
2000,49,40,TUNDRA,1.080,1.953,2.000,144.13,458,true
2000,49,41,WÜSTE,0.883,2.000,2.000,59.76,7,true
2000,49,42,SUMPF,1.336,2.000,2.000,200.00,109,true
2000,49,43,WALD,1.080,2.000,1.660,200.00,346,true
2000,49,44,WÜSTE,1.870,2.000,1.274,38.92,22,true
2000,49,45,GRASLAND,2.000,0.959,1.175,200.00,531,true
2000,49,46,WÜSTE,1.080,1.953,1.856,38.02,222,true
2000,49,47,WALD,1.336,2.000,2.000,169.27,24,true
2000,49,48,WALD,2.000,1.440,1.175,200.00,635,true
2000,49,49,SUMPF,1.843,2.000,0.976,169.75,98,true
