Zeitschritt,X,Y,Umgebung,Anpassung,Effizienz,Mobilitaet,Energie,Alter,Lebendig
2000,33,23,TUNDRA,0.612,1.803,2.000,79.36,15,true
2000,33,24,WÜSTE,0.500,1.803,2.000,45.75,8,true
2000,33,25,WÜSTE,0.597,1.250,1.389,65.60,4,true
2000,33,26,OZEAN,0.716,2.000,0.655,200.00,231,true
2000,33,27,TUNDRA,1.229,2.000,1.619,87.83,65,true
2000,33,28,GRASLAND,1.229,2.000,1.028,166.20,71,true
2000,33,29,SUMPF,2.000,2.000,0.500,200.00,744,true
2000,33,30,GEBIRGE,0.702,1.901,0.500,200.00,1274,true
2000,33,31,TUNDRA,0.659,2.000,1.036,9.34,119,true
2000,33,32,GEBIRGE,0.500,2.000,1.036,163.82,89,true
2000,33,33,GEBIRGE,0.512,1.870,2.000,150.65,326,true
2000,33,34,GRASLAND,0.933,1.401,1.102,200.00,775,true
2000,33,35,WALD,0.538,1.455,1.862,200.00,539,true
2000,33,36,WALD,0.500,1.777,2.000,200.00,373,true
2000,33,37,WALD,0.500,2.000,2.000,200.00,175,true
2000,33,38,WALD,1.011,1.502,0.809,200.00,842,true
2000,33,39,SUMPF,0.500,1.777,2.000,200.00,296,true
2000,33,40,WALD,0.598,1.954,2.000,200.00,163,true
2000,33,41,SUMPF,0.827,1.954,2.000,100.74,78,true
2000,33,42,GEBIRGE,0.598,2.000,2.000,142.32,94,true
2000,33,43,SUMPF,0.595,1.878,1.354,200.00,226,true
2000,33,44,WALD,0.595,1.878,1.354,200.00,162,true
2000,33,45,OZEAN,0.500,1.878,1.354,97.06,87,true
2000,33,47,GRASLAND,0.500,1.590,1.354,200.00,245,true
2000,33,48,OZEAN,0.998,2.000,1.271,200.00,143,true
2000,33,49,WALD,1.107,1.832,1.808,200.00,663,true
2000,34,0,OZEAN,2.000,2.000,1.498,200.00,267,true
2000,34,1,VULKAN,1.458,1.890,2.000,80.98,4,true
2000,34,2,OZEAN,1.635,1.472,0.573,200.00,1058,true
2000,34,3,SUMPF,2.000,1.999,1.298,200.00,363,true
2000,34,4,VULKAN,1.208,2.000,1.162,22.60,9,true
2000,34,5,GRASLAND,1.208,2.000,1.162,200.00,120,true
2000,34,6,TUNDRA,2.000,1.999,1.557,84.24,280,true
2000,34,7,WÜSTE,1.398,2.000,0.697,57.32,8,true
2000,34,8,GEBIRGE,0.931,1.952,1.214,200.00,461,true
2000,34,9,WÜSTE,1.649,2.000,0.907,17.47,20,true
2000,34,10,GEBIRGE,1.245,1.621,0.637,92.32,83,true
2000,34,11,VULKAN,1.186,1.621,0.637,72.13,3,true
2000,34,12,GEBIRGE,1.186,2.000,0.808,78.66,116,true
2000,34,13,VULKAN,1.161,2.000,0.914,39.80,7,true
2000,34,14,GEBIRGE,1.190,1.940,0.826,86.20,78,true
2000,34,15,OZEAN,1.190,1.940,0.826,157.97,69,true
2000,34,16,VULKAN,1.425,1.940,0.826,12.96,10,true
2000,34,17,GRASLAND,0.727,1.248,1.084,200.00,569,true
2000,34,18,TUNDRA,0.500,2.000,1.647,59.40,193,true
2000,34,19,OZEAN,0.500,2.000,1.647,200.00,245,true
2000,34,20,TUNDRA,0.500,2.000,1.841,96.92,24,true
2000,34,21,VULKAN,0.500,1.206,2.000,28.52,7,true
2000,34,22,GEBIRGE,0.500,1.645,1.295,143.36,181,true
2000,34,23,WALD,0.552,2.000,2.000,185.72,42,true
2000,34,24,VULKAN,0.552,2.000,2.000,22.60,9,true
2000,34,25,GRASLAND,1.240,1.956,0.500,200.00,542,true
2000,34,26,GRASLAND,0.500,1.645,1.910,200.00,224,true
2000,34,27,VULKAN,0.924,2.000,0.624,91.40,1,true
2000,34,28,GEBIRGE,2.000,1.819,0.596,200.00,1019,true
2000,34,29,WALD,1.703,2.000,1.028,200.00,29,true
2000,34,30,VULKAN,1.703,2.000,1.028,14.00,10,true
2000,34,31,TUNDRA,0.500,2.000,1.036,63.15,52,true
2000,34,32,GEBIRGE,0.716,2.000,1.385,56.53,90,true
2000,34,33,WALD,2.000,1.522,0.750,200.00,320,true
2000,34,34,WÜSTE,1.368,1.522,0.687,69.36,4,true
2000,34,35,GRASLAND,1.368,1.522,0.687,200.00,124,true
2000,34,36,SUMPF,0.707,1.801,1.862,200.00,525,true
2000,34,37,TUNDRA,0.769,2.000,2.000,96.37,47,true
2000,34,38,SUMPF,0.578,1.777,2.000,200.00,307,true
2000,34,39,OZEAN,0.598,2.000,2.000,200.00,154,true
2000,34,40,WÜSTE,0.779,2.000,2.000,46.45,9,true
2000,34,41,SUMPF,1.011,2.000,0.581,200.00,863,true
2000,34,42,VULKAN,0.662,1.954,2.000,91.32,1,true
2000,34,43,TUNDRA,0.598,1.889,2.000,51.53,61,true
2000,34,44,SUMPF,1.273,2.000,0.581,200.00,694,true
2000,34,45,WÜSTE,0.500,1.880,1.354,93.45,1,true
2000,34,46,VULKAN,0.500,1.878,1.354,47.13,6,true
2000,34,47,VULKAN,0.783,1.401,1.271,51.27,5,true
2000,34,48,OZEAN,0.500,1.573,1.311,91.89,16,true
2000,34,49,WÜSTE,0.542,1.416,1.311,75.96,3,true
2000,35,0,VULKAN,0.500,2.000,1.753,5.40,11,true
2000,35,1,GEBIRGE,1.576,2.000,1.797,116.30,125,true
2000,35,2,GEBIRGE,2.000,2.000,1.498,200.00,157,true
2000,35,3,TUNDRA,2.000,2.000,1.498,178.56,339,true
2000,35,4,SUMPF,2.000,1.999,1.300,200.00,322,true
2000,35,5,VULKAN,1.208,2.000,1.162,39.80,7,true
2000,35,6,GEBIRGE,2.000,2.000,1.298,200.00,259,true
2000,35,7,TUNDRA,0.665,2.000,1.232,31.11,207,true
2000,35,8,GEBIRGE,0.665,2.000,2.000,200.00,310,true
2000,35,9,WÜSTE,1.649,2.000,1.389,85.62,4,true
2000,35,10,OZEAN,1.649,2.000,1.389,140.39,84,true
2000,35,11,VULKAN,1.649,2.000,1.389,100.00,0,true
2000,35,12,VULKAN,1.186,2.000,0.808,31.20,8,true
2000,35,13,SUMPF,1.186,2.000,1.311,200.00,200,true
2000,35,14,OZEAN,0.953,1.884,1.345,200.00,784,true
2000,35,15,VULKAN,1.190,1.546,0.826,24.49,8,true
2000,35,16,GRASLAND,1.093,2.000,0.921,200.00,257,true
2000,35,17,OZEAN,1.093,2.000,1.059,200.00,193,true
2000,35,18,GRASLAND,1.093,2.000,1.059,200.00,81,true
2000,35,19,TUNDRA,0.500,2.000,1.647,64.24,170,true
2000,35,20,WÜSTE,0.556,2.000,1.325,100.00,0,true
2000,35,21,OZEAN,0.556,2.000,1.325,105.42,47,true
2000,35,22,TUNDRA,0.682,2.000,2.000,97.19,35,true
2000,35,23,WÜSTE,0.552,2.000,2.000,87.60,2,true
2000,35,24,SUMPF,0.500,1.698,1.586,200.00,387,true
2000,35,25,TUNDRA,2.000,1.752,1.446,51.99,27,true
2000,35,26,WALD,1.240,1.956,0.500,200.00,538,true
2000,35,27,WÜSTE,0.716,2.000,1.489,63.60,228,true
2000,35,28,SUMPF,1.646,1.563,1.028,150.00,21,true
2000,35,29,GRASLAND,0.611,1.135,1.670,200.00,51,true
2000,35,30,SUMPF,0.716,1.473,1.670,141.89,140,true
2000,35,31,VULKAN,0.716,2.000,1.385,82.80,2,true
2000,35,32,OZEAN,2.000,1.819,0.634,200.00,433,true
2000,35,33,WALD,2.000,1.522,0.750,200.00,314,true
2000,35,34,OZEAN,2.000,1.522,0.750,200.00,197,true
2000,35,35,GRASLAND,1.368,1.522,0.687,125.98,20,true
2000,35,36,TUNDRA,1.436,1.522,0.687,55.16,10,true
2000,35,37,GRASLAND,0.578,1.777,2.000,200.00,297,true
2000,35,38,GEBIRGE,0.598,2.000,2.000,113.73,43,true
2000,35,39,TUNDRA,0.820,2.000,2.000,97.00,40,true
2000,35,40,GEBIRGE,0.500,1.954,2.000,104.13,58,true
2000,35,41,GEBIRGE,1.011,2.000,0.581,200.00,773,true
2000,35,42,TUNDRA,0.827,1.954,2.000,12.47,35,true
2000,35,43,TUNDRA,0.595,1.878,1.436,28.76,63,true
2000,35,44,SUMPF,1.273,2.000,0.581,200.00,599,true
2000,35,45,OZEAN,1.273,2.000,0.581,200.00,534,true
2000,35,46,WALD,0.998,2.000,1.271,200.00,49,true
2000,35,47,TUNDRA,0.500,1.573,1.311,61.54,12,true
2000,35,48,VULKAN,0.837,2.000,1.271,34.20,8,true
2000,35,49,GRASLAND,0.500,1.573,1.311,98.62,116,true
2000,36,0,VULKAN,2.000,2.000,1.109,10.87,11,true
2000,36,1,SUMPF,1.607,2.000,1.109,200.00,127,true
2000,36,2,WÜSTE,1.607,2.000,1.709,96.44,1,true
2000,36,3,SUMPF,1.550,1.999,1.300,200.00,283,true
2000,36,4,GEBIRGE,1.442,2.000,1.012,200.00,465,true
2000,36,5,TUNDRA,1.253,2.000,2.000,179.29,972,true
2000,36,6,GRASLAND,0.941,2.000,1.162,200.00,95,true
2000,36,7,SUMPF,0.665,2.000,2.000,200.00,269,true
2000,36,8,TUNDRA,0.756,2.000,2.000,77.08,295,true
2000,36,9,WÜSTE,1.649,1.815,1.684,0.88,22,true
2000,36,10,GEBIRGE,1.649,1.693,1.389,62.30,77,true
2000,36,11,GRASLAND,1.649,1.693,1.389,200.00,156,true
2000,36,12,GEBIRGE,1.098,2.000,1.414,200.00,595,true
2000,36,13,SUMPF,1.732,2.000,0.921,200.00,29,true
2000,36,14,TUNDRA,1.732,2.000,0.921,40.71,76,true
2000,36,15,WALD,1.813,2.000,0.921,200.00,74,true
2000,36,16,VULKAN,1.868,2.000,0.921,48.40,6,true
2000,36,17,GEBIRGE,1.066,2.000,0.921,130.25,149,true
2000,36,18,TUNDRA,0.500,2.000,0.768,111.69,430,true
2000,36,19,OZEAN,1.047,2.000,1.059,140.15,37,true
2000,36,20,WÜSTE,0.556,1.575,1.325,55.06,6,true
2000,36,21,SUMPF,0.500,1.592,1.712,108.71,99,true
2000,36,22,GEBIRGE,0.500,2.000,1.712,200.00,172,true
2000,36,23,WÜSTE,2.000,2.000,1.240,23.93,26,true
2000,36,24,VULKAN,0.604,2.000,2.000,24.60,11,true
2000,36,25,WÜSTE,2.000,2.000,1.558,70.02,15,true
2000,36,26,GRASLAND,2.000,2.000,1.446,182.40,60,true
2000,36,27,TUNDRA,2.000,1.421,1.446,4.94,22,true
2000,36,28,TUNDRA,1.933,1.819,0.500,77.93,896,true
2000,36,29,TUNDRA,1.646,1.563,1.028,100.00,0,true
2000,36,30,WALD,2.000,1.819,0.771,200.00,405,true
2000,36,31,WALD,0.716,1.473,1.670,200.00,21,true
2000,36,32,WÜSTE,2.000,1.522,0.634,65.64,328,true
2000,36,33,VULKAN,2.000,1.819,0.634,12.73,573,true
2000,36,34,WÜSTE,1.368,1.522,0.565,77.02,3,true
2000,36,35,WALD,0.933,1.401,1.102,200.00,710,true
2000,36,36,OZEAN,1.368,1.522,0.687,162.41,13,true
2000,36,37,SUMPF,0.782,1.267,1.322,200.00,373,true
2000,36,38,GRASLAND,0.769,2.000,2.000,200.00,55,true
2000,36,39,VULKAN,0.769,2.000,2.000,14.00,10,true
2000,36,40,TUNDRA,0.598,2.000,2.000,89.71,124,true
2000,36,41,GRASLAND,1.273,2.000,0.512,200.00,475,true
2000,36,42,SUMPF,1.273,2.000,0.500,200.00,382,true
2000,36,43,WALD,1.273,2.000,0.582,200.00,225,true
2000,36,44,OZEAN,1.273,1.219,0.582,200.00,190,true
2000,36,45,TUNDRA,1.622,1.529,1.045,16.45,755,true
2000,36,46,WALD,1.273,2.000,0.581,200.00,443,true
2000,36,47,WÜSTE,1.761,1.953,1.926,50.14,16,true
2000,36,48,TUNDRA,1.640,2.000,1.737,68.26,402,true
2000,36,49,VULKAN,0.500,1.573,1.249,24.92,8,true
2000,37,0,SUMPF,1.640,2.000,2.000,200.00,461,true
2000,37,1,GEBIRGE,1.607,2.000,1.405,153.80,113,true
2000,37,2,WÜSTE,1.607,2.000,1.109,6.64,23,true
2000,37,3,GRASLAND,1.442,2.000,1.000,200.00,301,true
2000,37,4,GEBIRGE,1.110,1.884,1.259,200.00,759,true
2000,37,5,OZEAN,0.941,2.000,1.162,199.93,60,true
2000,37,6,GRASLAND,0.665,2.000,2.000,200.00,233,true
2000,37,7,WÜSTE,1.104,2.000,1.250,54.78,8,true
2000,37,8,WALD,0.531,2.000,2.000,200.00,497,true
2000,37,9,VULKAN,0.500,1.993,2.000,13.88,10,true
2000,37,10,GEBIRGE,1.649,1.693,1.389,101.46,1,true
2000,37,11,SUMPF,1.649,1.693,1.389,200.00,131,true
2000,37,12,GRASLAND,0.934,1.721,0.676,200.00,955,true
2000,37,13,SUMPF,0.945,1.721,0.676,200.00,864,true
2000,37,14,OZEAN,1.732,2.000,0.921,200.00,96,true
2000,37,15,WÜSTE,1.813,2.000,0.921,10.96,26,true
2000,37,16,VULKAN,1.813,1.400,0.921,70.76,3,true
2000,37,17,VULKAN,1.469,2.000,0.652,48.40,6,true
2000,37,18,TUNDRA,1.047,1.408,1.022,79.77,4,true
2000,37,19,WÜSTE,1.171,2.000,1.445,73.60,5,true
2000,37,20,OZEAN,1.317,1.704,1.249,200.00,1230,true
2000,37,21,WÜSTE,0.500,1.592,1.712,77.69,3,true
2000,37,23,OZEAN,0.543,2.000,1.541,200.00,225,true
2000,37,24,OZEAN,0.967,1.401,0.771,200.00,556,true
2000,37,25,WÜSTE,2.000,2.000,1.558,1.06,51,true
2000,37,26,GEBIRGE,2.000,2.000,1.558,155.60,54,true
2000,37,27,VULKAN,2.000,1.398,1.446,80.50,2,true
2000,37,28,GEBIRGE,2.000,2.000,1.696,132.54,28,true
2000,37,29,VULKAN,2.000,2.000,1.696,23.91,10,true
2000,37,30,WÜSTE,1.812,2.000,1.985,74.65,177,true
2000,37,31,OZEAN,2.000,1.819,0.500,200.00,913,true
2000,37,32,OZEAN,1.598,1.522,0.589,200.00,20,true
2000,37,33,GRASLAND,2.000,1.522,0.903,200.00,146,true
2000,37,34,TUNDRA,1.845,2.000,2.000,200.00,1030,true
2000,37,35,VULKAN,2.000,0.956,0.750,46.77,159,true
2000,37,36,GRASLAND,1.183,2.000,1.436,200.00,405,true
2000,37,37,WÜSTE,0.769,2.000,1.497,7.23,15,true
2000,37,38,TUNDRA,0.769,2.000,2.000,99.07,12,true
2000,37,39,SUMPF,1.011,1.681,0.942,200.00,718,true
2000,37,40,SUMPF,1.069,1.192,1.767,200.00,191,true
2000,37,41,SUMPF,0.707,2.000,1.862,200.00,507,true
2000,37,42,GEBIRGE,1.331,2.000,0.582,200.00,177,true
2000,37,43,WALD,1.355,1.832,1.694,200.00,39,true
2000,37,44,SUMPF,1.273,1.397,0.582,200.00,197,true
2000,37,45,WÜSTE,2.000,2.000,1.692,98.08,1,true
2000,37,46,GRASLAND,2.000,2.000,1.692,113.40,7,true
2000,37,47,VULKAN,2.000,2.000,1.692,84.78,2,true
2000,37,48,WALD,1.442,1.953,1.692,200.00,260,true
2000,37,49,GRASLAND,0.627,1.978,0.821,200.00,817,true
2000,38,0,TUNDRA,1.640,2.000,2.000,56.04,375,true
2000,38,1,TUNDRA,1.253,2.000,2.000,194.93,773,true
2000,38,2,OZEAN,1.607,2.000,1.645,169.91,97,true
2000,38,3,WALD,1.607,2.000,1.134,200.00,12,true
2000,38,4,WÜSTE,0.649,2.000,0.707,25.60,12,true
2000,38,5,WÜSTE,0.941,2.000,1.162,19.97,13,true
2000,38,6,GRASLAND,0.665,2.000,2.000,200.00,191,true
2000,38,7,SUMPF,0.665,2.000,2.000,200.00,187,true
2000,38,8,OZEAN,0.542,2.000,2.000,140.72,66,true
2000,38,9,OZEAN,0.569,2.000,2.000,200.00,222,true
2000,38,10,WÜSTE,1.098,2.000,1.414,188.98,552,true
2000,38,11,TUNDRA,1.649,2.000,1.389,82.86,60,true
2000,38,12,GEBIRGE,1.649,1.693,1.384,91.47,97,true
2000,38,13,GRASLAND,0.881,1.687,1.244,200.00,110,true
2000,38,14,TUNDRA,1.174,2.000,0.921,38.18,71,true
2000,38,15,GRASLAND,1.104,2.000,0.921,200.00,33,true
2000,38,16,VULKAN,1.217,2.000,0.921,48.40,6,true
2000,38,17,OZEAN,1.508,2.000,0.652,121.97,66,true
2000,38,18,TUNDRA,1.508,2.000,0.652,97.77,2,true
2000,38,19,OZEAN,0.520,2.000,0.776,200.00,302,true
2000,38,20,GRASLAND,0.500,2.000,0.776,200.00,172,true
2000,38,21,OZEAN,0.500,1.492,2.000,71.35,3,true
2000,38,22,GEBIRGE,0.585,1.916,0.551,200.00,476,true
2000,38,23,WALD,0.500,1.492,2.000,97.38,89,true
2000,38,24,GRASLAND,0.500,1.614,2.000,174.52,87,true
2000,38,25,WÜSTE,2.000,2.000,1.558,56.03,22,true
2000,38,26,GEBIRGE,0.500,2.000,0.705,115.10,90,true
2000,38,27,WALD,1.867,2.000,2.000,200.00,419,true
2000,38,28,TUNDRA,2.000,2.000,1.985,94.58,257,true
2000,38,29,WALD,1.775,2.000,1.287,200.00,52,true
2000,38,30,GRASLAND,2.000,1.819,0.500,200.00,693,true
2000,38,31,OZEAN,2.000,1.819,0.634,200.00,554,true
2000,38,32,WALD,2.000,2.000,0.845,200.00,402,true
2000,38,33,GRASLAND,2.000,1.522,0.589,193.78,58,true
2000,38,34,OZEAN,2.000,1.522,0.903,200.00,151,true
2000,38,35,SUMPF,2.000,1.296,0.903,200.00,152,true
2000,38,36,TUNDRA,1.204,2.000,1.239,124.22,569,true
2000,38,37,VULKAN,1.355,2.000,1.767,65.60,4,true
2000,38,38,TUNDRA,0.825,2.000,1.218,81.62,1526,true
2000,38,39,GEBIRGE,1.355,1.832,1.767,50.61,104,true
2000,38,40,OZEAN,1.355,1.832,1.767,200.00,197,true
2000,38,41,VULKAN,1.066,1.474,1.585,80.82,2,true
2000,38,42,SUMPF,0.825,2.000,0.962,200.00,1264,true
2000,38,43,VULKAN,1.355,1.358,1.795,11.41,9,true
2000,38,44,GEBIRGE,1.273,1.526,0.582,168.32,179,true
2000,38,45,VULKAN,1.761,1.953,1.926,164.76,129,true
2000,38,46,WÜSTE,1.706,2.000,1.692,55.45,16,true
2000,38,47,SUMPF,1.706,2.000,1.692,200.00,60,true
2000,38,48,GEBIRGE,1.187,1.916,0.903,200.00,438,true
2000,38,49,SUMPF,1.442,1.251,1.692,200.00,237,true
2000,39,0,OZEAN,1.607,2.000,1.711,159.95,21,true
2000,39,1,GEBIRGE,1.607,2.000,1.711,200.00,68,true
2000,39,2,VULKAN,1.607,2.000,1.033,82.80,2,true
2000,39,3,TUNDRA,1.511,2.000,1.645,90.55,92,true
2000,39,4,GRASLAND,1.442,2.000,1.000,200.00,299,true
2000,39,5,SUMPF,0.665,2.000,2.000,200.00,181,true
2000,39,6,TUNDRA,0.611,2.000,1.161,81.40,895,true
2000,39,7,WALD,0.808,2.000,1.051,200.00,1510,true
2000,39,8,VULKAN,0.542,2.000,1.275,57.00,5,true
2000,39,9,SUMPF,0.569,2.000,2.000,200.00,151,true
2000,39,10,WÜSTE,0.569,2.000,1.406,62.80,6,true
2000,39,11,VULKAN,1.846,1.693,1.850,33.01,12,true
2000,39,12,WALD,0.846,2.000,0.819,200.00,418,true
2000,39,13,WÜSTE,0.881,1.687,1.244,21.50,11,true
2000,39,14,WÜSTE,0.653,1.687,1.271,42.91,8,true
2000,39,15,SUMPF,0.846,2.000,1.244,200.00,252,true
2000,39,16,TUNDRA,1.490,2.000,0.652,17.09,74,true
2000,39,17,WÜSTE,1.490,2.000,0.652,58.93,172,true
2000,39,18,WÜSTE,1.508,2.000,0.652,25.50,15,true
2000,39,19,SUMPF,0.500,2.000,0.776,200.00,217,true
2000,39,20,TUNDRA,0.500,2.000,0.776,33.70,62,true
2000,39,21,SUMPF,0.527,1.916,0.551,200.00,483,true
2000,39,22,WÜSTE,0.500,1.916,0.551,193.56,519,true
2000,39,23,VULKAN,0.500,1.614,2.000,81.40,2,true
2000,39,24,WÜSTE,0.529,1.492,2.000,68.96,4,true
2000,39,25,WALD,0.500,1.492,2.000,200.00,151,true
2000,39,26,GRASLAND,1.867,2.000,1.985,200.00,202,true
2000,39,27,WÜSTE,0.500,2.000,0.500,25.60,12,true
2000,39,28,GEBIRGE,1.867,1.555,2.000,200.00,390,true
2000,39,29,SUMPF,2.000,2.000,2.000,200.00,989,true
2000,39,30,OZEAN,2.000,0.961,1.183,200.00,1947,true
2000,39,31,GEBIRGE,1.291,2.000,0.773,200.00,281,true
2000,39,32,VULKAN,2.000,1.522,0.589,62.05,4,true
2000,39,33,TUNDRA,2.000,2.000,0.903,52.50,67,true
2000,39,34,WÜSTE,2.000,1.522,0.589,27.87,12,true
2000,39,35,VULKAN,2.000,1.296,1.013,20.10,8,true
2000,39,36,OZEAN,2.000,1.296,0.986,107.54,33,true
2000,39,37,VULKAN,1.355,2.000,1.767,57.00,5,true
2000,39,38,WALD,1.355,2.000,1.767,196.54,26,true
2000,39,39,WÜSTE,1.355,1.832,2.000,100.00,0,true
2000,39,40,GRASLAND,1.066,1.474,1.585,171.59,36,true
2000,39,41,VULKAN,1.481,1.474,2.000,23.30,8,true
2000,39,42,OZEAN,1.355,1.832,1.767,200.00,136,true
2000,39,43,SUMPF,1.622,1.808,0.957,200.00,452,true
2000,39,44,GEBIRGE,1.273,2.000,0.582,200.00,315,true
2000,39,45,SUMPF,0.578,2.000,0.707,200.00,673,true
2000,39,46,WÜSTE,2.000,2.000,1.692,5.70,49,true
2000,39,47,TUNDRA,1.561,2.000,1.549,30.60,199,true
2000,39,48,WÜSTE,1.706,1.843,1.726,34.80,16,true
2000,39,49,TUNDRA,1.571,2.000,2.000,62.99,556,true
2000,40,0,TUNDRA,2.000,2.000,2.000,200.00,569,true
2000,40,1,GRASLAND,0.713,1.276,0.500,200.00,1089,true
2000,40,2,GEBIRGE,1.157,2.000,2.000,200.00,693,true
2000,40,3,SUMPF,0.599,2.000,1.407,200.00,216,true
2000,40,4,WÜSTE,0.531,2.000,2.000,113.20,457,true
2000,40,5,OZEAN,0.881,2.000,1.748,200.00,471,true
2000,40,6,TUNDRA,0.500,2.000,1.583,64.19,145,true
2000,40,7,GRASLAND,0.587,2.000,1.272,200.00,641,true
2000,40,8,OZEAN,0.500,2.000,2.000,200.00,128,true
2000,40,9,GEBIRGE,0.569,2.000,2.000,104.44,144,true
2000,40,10,SUMPF,0.569,2.000,2.000,111.98,85,true
2000,40,11,TUNDRA,0.624,2.000,2.000,99.75,3,true
2000,40,12,WALD,0.654,2.000,1.045,200.00,618,true
2000,40,13,SUMPF,0.846,2.000,0.819,200.00,465,true
2000,40,14,OZEAN,0.595,1.983,0.803,200.00,942,true
2000,40,15,WÜSTE,0.667,1.955,0.576,87.34,2,true
2000,40,16,SUMPF,0.654,1.980,0.803,200.00,837,true
2000,40,17,SUMPF,0.598,2.000,0.528,200.00,449,true
2000,40,18,GEBIRGE,0.500,2.000,0.585,108.07,158,true
2000,40,19,SUMPF,0.500,2.000,0.776,200.00,89,true
2000,40,20,GEBIRGE,0.500,1.916,0.551,200.00,403,true
2000,40,21,OZEAN,0.527,1.673,0.527,200.00,395,true
2000,40,22,WALD,0.500,1.792,0.535,200.00,215,true
2000,40,23,OZEAN,0.500,2.000,0.527,200.00,238,true
2000,40,24,GEBIRGE,0.500,1.614,2.000,11.59,22,true
2000,40,25,GEBIRGE,2.000,2.000,1.224,200.00,1383,true
2000,40,26,WÜSTE,1.867,2.000,1.485,27.10,28,true
2000,40,27,VULKAN,1.867,2.000,2.000,45.47,7,true
2000,40,28,GRASLAND,1.867,2.000,2.000,200.00,161,true
2000,40,29,SUMPF,1.291,2.000,0.773,200.00,154,true
2000,40,30,SUMPF,1.291,2.000,0.773,200.00,230,true
2000,40,31,GRASLAND,1.291,2.000,0.773,200.00,221,true
2000,40,32,GEBIRGE,1.291,2.000,1.046,200.00,467,true
2000,40,33,GEBIRGE,1.006,1.687,0.567,34.98,1096,true
2000,40,34,GEBIRGE,1.639,1.522,0.903,96.27,48,true
2000,40,35,SUMPF,2.000,1.522,0.903,160.76,118,true
2000,40,36,TUNDRA,1.346,2.000,1.765,196.45,283,true
2000,40,37,SUMPF,1.320,1.471,0.871,200.00,175,true
2000,40,38,SUMPF,0.971,1.471,0.876,131.74,32,true
2000,40,39,WALD,1.415,1.576,0.864,200.00,592,true
2000,40,40,SUMPF,1.066,1.474,1.620,200.00,153,true
2000,40,41,OZEAN,0.825,2.000,0.962,200.00,988,true
2000,40,42,SUMPF,1.622,1.808,0.957,200.00,377,true
2000,40,43,OZEAN,0.578,2.000,0.962,200.00,782,true
2000,40,44,GEBIRGE,1.442,2.000,1.692,88.31,55,true
2000,40,45,GRASLAND,1.442,2.000,1.692,148.60,97,true
2000,40,46,VULKAN,1.442,2.000,1.692,91.40,1,true
2000,40,47,SUMPF,1.706,1.843,1.692,200.00,54,true
2000,40,48,GRASLAND,1.338,2.000,1.549,200.00,231,true
2000,40,49,VULKAN,1.061,2.000,1.592,91.40,1,true
2000,41,0,VULKAN,1.640,2.000,2.000,18.17,397,true
2000,41,1,OZEAN,1.640,2.000,1.833,170.13,114,true
2000,41,2,GEBIRGE,0.599,2.000,2.000,200.00,249,true
2000,41,3,OZEAN,0.768,2.000,0.500,200.00,1262,true
2000,41,4,TUNDRA,0.575,2.000,1.596,53.01,211,true
2000,41,5,GRASLAND,0.881,2.000,1.748,200.00,356,true
2000,41,6,GEBIRGE,0.881,2.000,1.748,200.00,414,true
2000,41,7,WÜSTE,0.665,1.829,2.000,26.24,11,true
2000,41,8,SUMPF,0.620,2.000,2.000,200.00,93,true
2000,41,9,WALD,0.571,2.000,1.367,200.00,305,true
2000,41,10,WÜSTE,0.569,2.000,2.000,13.20,14,true
2000,41,11,SUMPF,0.500,2.000,2.000,200.00,351,true
2000,41,12,SUMPF,0.575,2.000,1.570,200.00,491,true
2000,41,13,SUMPF,0.504,2.000,0.957,200.00,1076,true
2000,41,14,GRASLAND,0.717,2.000,0.819,200.00,411,true
2000,41,15,GEBIRGE,0.599,1.886,0.945,54.29,89,true
2000,41,16,WALD,0.599,1.886,0.945,149.48,71,true
2000,41,17,VULKAN,0.599,1.886,0.945,73.61,3,true
2000,41,18,SUMPF,0.598,2.000,0.528,200.00,525,true
2000,41,19,VULKAN,0.500,1.531,0.776,33.71,7,true
2000,41,20,OZEAN,0.781,1.666,0.500,200.00,776,true
2000,41,21,VULKAN,0.500,1.706,0.642,90.87,1,true
2000,41,22,GRASLAND,0.758,2.000,1.532,200.00,1490,true
2000,41,23,GRASLAND,0.500,2.000,0.527,200.00,216,true
2000,41,24,TUNDRA,0.932,2.000,1.437,120.38,472,true
2000,41,25,OZEAN,1.639,2.000,1.251,200.00,629,true
2000,41,26,TUNDRA,1.867,2.000,2.000,61.69,110,true
2000,41,27,WALD,1.867,2.000,2.000,200.00,115,true
2000,41,28,VULKAN,2.000,2.000,1.579,53.97,6,true
2000,41,29,WÜSTE,2.000,2.000,2.000,92.71,4,true
2000,41,30,GEBIRGE,1.220,1.725,0.500,200.00,1800,true
2000,41,31,WALD,1.772,1.559,1.321,200.00,727,true
2000,41,32,OZEAN,1.867,2.000,1.792,200.00,26,true
2000,41,33,OZEAN,1.553,2.000,0.871,200.00,284,true
2000,41,34,GEBIRGE,1.341,2.000,1.321,200.00,864,true
2000,41,35,WÜSTE,2.000,0.922,0.586,0.43,10,true
2000,41,36,WÜSTE,2.000,1.522,1.061,23.01,14,true
2000,41,37,GEBIRGE,1.291,2.000,1.637,200.00,568,true
2000,41,38,TUNDRA,0.567,2.000,1.193,179.60,713,true
2000,41,39,GRASLAND,0.971,1.471,0.876,129.13,28,true
2000,41,40,GRASLAND,1.066,1.474,1.620,200.00,171,true
